timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-10-15 08:45:00-05:00,77.45666489377048,77.52629288887391,12.543335106229526,12.473707111126089,115.58697679137197,14.363045655583846
2024-10-15 09:00:00-05:00,75.06648602652405,75.12516108037983,14.933513973475954,14.874838919620176,118.49271838264929,14.365313418515143
2024-10-15 09:15:00-05:00,72.73970650883464,72.79040274768298,17.26029349116536,17.20959725231703,121.4878377821517,14.367580159807403
2024-10-15 09:30:00-05:00,70.485998438828,70.53064341056556,19.51400156117199,19.469356589434437,124.58274034132944,14.369845879176864
2024-10-15 09:45:00-05:00,68.31527025822021,68.35518571333517,21.684729741779794,21.64481428666482,127.78746116601275,14.37211057631066
2024-10-15 10:00:00-05:00,66.23790341821662,66.27403801450134,23.76209658178338,23.725961985498657,131.1114121515626,14.374374250597612
2024-10-15 10:15:00-05:00,64.26485451597829,64.29791577275031,25.735145484021718,25.702084227249685,134.56304629154164,14.376636901710299
2024-10-15 10:30:00-05:00,62.40767408120718,62.43820765400742,27.592325918792817,27.56179234599258,138.14943105611871,14.378898529386788
2024-10-15 10:45:00-05:00,60.678454542624394,60.70689418198171,29.321545457375606,29.293105818018294,141.87573420838754,14.38115913294314
2024-10-15 11:00:00-05:00,59.08970637362697,59.116406705659706,30.910293626373036,30.883593294340294,145.7446383668743,14.383418712139246
2024-10-15 11:15:00-05:00,57.654159110511834,57.67941790498563,32.345840889488166,32.32058209501437,149.75571370878652,14.385677266669518
2024-10-15 11:30:00-05:00,56.38448268927119,56.40855644850262,33.61551731072881,33.59144355149738,153.9048038605721,14.387934795842739
2024-10-15 11:45:00-05:00,55.292930617450466,55.31604578202961,34.707069382549534,34.68395421797039,158.183502675427,14.390191299426078
2024-10-15 12:00:00-05:00,54.39091757280921,54.41327877283786,35.60908242719079,35.58672122716214,162.57881178062212,14.392446777063014
2024-10-15 12:15:00-05:00,53.6885542654138,53.710350539915524,36.3114457345862,36.289649460084476,167.07307789695392,14.394701228178747
2024-10-15 12:30:00-05:00,53.194175593673165,53.21558520173267,36.805824406326835,36.78441479826733,171.64429336455692,14.396954652482236
2024-10-15 12:45:00-05:00,52.91390885012864,52.935103120647085,37.08609114987136,37.064896879352915,176.2667974443309,14.399207049595134
2024-10-15 13:00:00-05:00,52.85133080206342,52.872477365415044,37.14866919793658,37.127522634584956,180.91235979256842,14.401458418949915
2024-10-15 13:15:00-05:00,53.00725745187104,53.02852313997083,36.99274254812896,36.97147686002917,185.5515576846032,14.403708760262816
2024-10-15 13:30:00-05:00,53.37969533708847,53.401249011580816,36.62030466291153,36.598750988419184,190.15529315395068,14.405958073177317
2024-10-15 13:45:00-05:00,53.96396087842418,53.985976440988935,36.03603912157582,36.014023559011065,194.69627108383833,14.40820635707496
2024-10-15 14:00:00-05:00,54.75295152998101,54.775611383295335,35.24704847001899,35.224388616704665,199.15026784001697,14.410453611708363
2024-10-15 14:15:00-05:00,55.737532360778225,55.76103162698775,34.262467639221775,34.23896837301225,203.49705942049633,14.412699836721004
2024-10-15 14:30:00-05:00,56.90699070027619,56.9315425781692,33.09300929972381,33.0684574218308,207.72095037915847,14.41494503152353
2024-10-15 14:45:00-05:00,58.249510490828015,58.275353264434514,31.750489509171988,31.724646735565486,211.81091292843234,14.417189195766696
2024-10-15 15:00:00-05:00,59.75262310646883,59.78002953985194,30.247376893531165,30.219970460148065,215.7603939712904,14.419432329188567
2024-10-15 15:15:00-05:00,61.4036038622984,61.43289409057264,28.596396137701607,28.56710590942736,219.56688313969747,14.421674431170686
2024-10-15 15:30:00-05:00,63.18979677069774,63.22135643582319,26.81020322930226,26.77864356417681,223.2313410329603,14.423915501371084
2024-10-15 15:45:00-05:00,65.09885932697999,65.13316581442321,24.901140673020013,24.866834185576792,226.75757138069685,14.426155539513275
2024-10-15 16:00:00-05:00,67.11892871976157,67.15659034704557,22.88107128023843,22.84340965295443,230.1516056032937,14.428394544986077
2024-10-15 16:15:00-05:00,69.23871507669162,69.28053183488383,20.76128492330838,20.719468165116172,233.4211453468003,14.430632517462072
2024-10-15 16:30:00-05:00,71.44752386478368,71.49458573971913,18.55247613521633,18.50541426028088,236.57508440539777,14.432869456628396
2024-10-15 16:45:00-05:00,73.7352040130052,73.7890585985345,16.264795986994795,16.2109414014655,239.62312038379534,14.435105361910246
2024-10-15 17:00:00-05:00,76.09199767227213,76.15495456005695,13.908002327727878,13.845045439943043,242.57545558805174,14.437340232951101
2024-10-15 17:15:00-05:00,78.50820928784668,78.58393836721821,11.491790712153323,11.416061632781785,245.44257686902802,14.439574069474475
2024-10-15 17:30:00-05:00,80.9734490872771,81.06828287954654,9.026550912722891,8.93171712045346,248.23510521227973,14.441806870847358
2024-10-15 17:45:00-05:00,83.47462651695085,83.6008076779502,6.52537348304915,6.399192322049793,250.96370496726462,14.444038636778714
2024-10-15 18:00:00-05:00,85.98938104004225,86.17481069924753,4.010618959957758,3.8251893007524655,253.63903999089587,14.4462693669484
2024-10-15 18:15:00-05:00,88.45890503836371,88.78399640796042,1.5410949616362903,1.21600359203959,256.2717689225533,14.448499060737959
2024-10-15 18:30:00-05:00,91.42240308936182,91.42240308936182,-1.4224030893618158,-1.4224030893618158,258.8725732780724,14.450727717863629
2024-10-15 18:45:00-05:00,94.08432783865126,94.08432783865126,-4.084327838651257,-4.084327838651257,261.45221056832435,14.452955337990716
2024-10-15 19:00:00-05:00,96.76425021513151,96.76425021513151,-6.764250215131514,-6.764250215131514,264.0215893979227,14.455181920500763
2024-10-15 19:15:00-05:00,99.45675509160576,99.45675509160576,-9.45675509160576,-9.45675509160576,266.59186467899167,14.457407465146389
2024-10-15 19:30:00-05:00,102.15645152412164,102.15645152412164,-12.15645152412163,-12.15645152412163,269.17454900379795,14.45963197153469
2024-10-15 19:45:00-05:00,104.8578872829382,104.8578872829382,-14.857887282938194,-14.857887282938194,271.78163999205015,14.461855439119972
