timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-08-20 22:45:00+00:00,67.28749653565737,67.32663740667087,22.71250346434263,22.673362593329124,267.3559167431288,-3.156893699837383
2024-08-20 23:00:00+00:00,70.20459772556043,70.24993770657588,19.795402274439564,19.750062293424126,269.7333430111162,-3.1542930033247103
2024-08-20 23:15:00+00:00,73.12034278989668,73.17381340336226,16.879657210103325,16.826186596637744,272.06683302136815,-3.1516914834137424
2024-08-20 23:30:00+00:00,76.02882060663717,76.09344187631461,13.971179393362826,13.906558123685391,274.370442965762,-3.1490891403736896
2024-08-20 23:45:00+00:00,78.92331033647478,79.00416886722574,11.076689663525213,10.995831132774256,276.6571814817959,-3.146485974393727
2024-08-21 00:00:00+00:00,81.79482230713721,81.90140919874398,8.20517769286279,8.098590801256027,278.9392646734904,-3.143881986026827
2024-08-21 00:15:00+00:00,84.62770564126362,84.78055803557666,5.372294358736387,5.219441964423338,281.2283351025608,-3.141277175513096
2024-08-21 00:30:00+00:00,87.38229159881824,87.63690709379793,2.6177084011817637,2.363092906202063,283.53564857674655,-3.13867154304171
2024-08-21 00:45:00+00:00,89.92127671425946,90.46556437399035,0.07872328574053838,-0.4655643739903456,285.8722337574384,-3.1360650891947444
2024-08-21 01:00:00+00:00,93.26137649406733,93.26137649406733,-3.2613764940673358,-3.2613764940673358,288.24902801553526,-3.1334578141832026
2024-08-21 01:15:00+00:00,96.01884975504797,96.01884975504797,-6.0188497550479605,-6.0188497550479605,290.6769884448464,-3.130849718232639
2024-08-21 01:30:00+00:00,98.73207006759512,98.73207006759512,-8.732070067595124,-8.732070067595124,293.16717779059144,-3.128240801874199
2024-08-21 01:45:00+00:00,101.39462233781603,101.39462233781603,-11.394622337816038,-11.394622337816038,295.7308230664271,-3.125631065318885
2024-08-21 02:00:00+00:00,103.99950732641754,103.99950732641754,-13.999507326417538,-13.999507326417538,298.37933927807313,-3.123020508835907
2024-08-21 02:15:00+00:00,106.53905830853095,106.53905830853095,-16.539058308530958,-16.539058308530958,301.1243108255038,-3.120409132941859
2024-08-21 02:30:00+00:00,109.00486093654018,109.00486093654018,-19.004860936540187,-19.004860936540187,303.9774204734099,-3.117796937833191
2024-08-21 02:45:00+00:00,111.38767821093624,111.38767821093624,-21.387678210936244,-21.387678210936244,306.9503095519781,-3.1151839237791137
2024-08-21 03:00:00+00:00,113.67738776983288,113.67738776983288,-23.677387769832876,-23.677387769832876,310.0543536129609,-3.112570091325324
2024-08-21 03:15:00+00:00,115.86294097279057,115.86294097279057,-25.86294097279057,-25.86294097279057,313.3003367642025,-3.109955440660997
2024-08-21 03:30:00+00:00,117.9323533357504,117.9323533357504,-27.932353335750406,-27.932353335750406,316.69800534299713,-3.107339971997135
2024-08-21 03:45:00+00:00,119.87274180205469,119.87274180205469,-29.872741802054684,-29.872741802054684,320.2554902964715,-3.1047236859594705
2024-08-21 04:00:00+00:00,121.6704264410752,121.6704264410752,-31.670426441075197,-31.670426441075197,323.9785996273289,-3.1021065827007988
2024-08-21 04:15:00+00:00,123.31111276345095,123.31111276345095,-33.31111276345095,-33.31111276345095,327.8699977818342,-3.0994886624393985
2024-08-21 04:30:00+00:00,124.78017175941628,124.78017175941628,-34.780171759416284,-34.780171759416284,331.92832164769254,-3.096869925764622
2024-08-21 04:45:00+00:00,126.06302836851597,126.06302836851597,-36.06302836851598,-36.06302836851598,336.1473196335935,-3.0942503728801967
2024-08-21 05:00:00+00:00,127.1456558826674,127.1456558826674,-37.14565588266739,-37.14565588266739,340.5151330812223,-3.0916300040116766
2024-08-21 05:15:00+00:00,128.01515904947468,128.01515904947468,-38.01515904947469,-38.01515904947469,345.01387165158485,-3.089008819690207
2024-08-21 05:30:00+00:00,128.6604073088921,128.6604073088921,-38.66040730889209,-38.66040730889209,349.6196377481078,-3.0863868201777223
2024-08-21 05:45:00+00:00,129.0726581517727,129.0726581517727,-39.0726581517727,-39.0726581517727,354.30311354782924,-3.0837640056561213
2024-08-21 06:00:00+00:00,129.2460984508461,129.2460984508461,-39.24609845084609,-39.24609845084609,359.030749371521,-3.0811403767074808
2024-08-21 06:15:00+00:00,129.17823018870305,129.17823018870305,-39.17823018870306,-39.17823018870306,3.7664800370619105,-3.0785159335282515
2024-08-21 06:30:00+00:00,128.8700425421407,128.8700425421407,-38.870042542140716,-38.870042542140716,8.473774573944354,-3.0758906763294362
2024-08-21 06:45:00+00:00,128.32594360895794,128.32594360895794,-38.32594360895795,-38.32594360895795,13.117749836893722,-3.0732646056931117
2024-08-21 07:00:00+00:00,127.55346228029113,127.55346228029113,-37.55346228029113,-37.55346228029113,17.667062658272698,-3.0706377218157286
2024-08-21 07:15:00+00:00,126.56276636765176,126.56276636765176,-36.56276636765176,-36.56276636765176,22.095344312427642,-3.0680100249592215
2024-08-21 07:30:00+00:00,125.36606577653308,125.36606577653308,-35.366065776533084,-35.366065776533084,26.382051685205454,-3.0653815156329074
2024-08-21 07:45:00+00:00,123.9769751223156,123.9769751223156,-33.9769751223156,-33.9769751223156,30.512727454230685,-3.062752194055065
2024-08-21 08:00:00+00:00,122.40990291369079,122.40990291369079,-32.40990291369079,-32.40990291369079,34.478753035078284,-3.060122060494905
2024-08-21 08:15:00+00:00,120.67951516459839,120.67951516459839,-30.679515164598385,-30.679515164598385,38.27673903751696,-3.057491115461744
2024-08-21 08:30:00+00:00,118.80029946354176,118.80029946354176,-28.80029946354177,-28.80029946354177,41.90771017215292,-3.054859359181137
2024-08-21 08:45:00+00:00,116.786238685758,116.786238685758,-26.78623868575799,-26.78623868575799,45.37621800095542,-3.0522267918786383
2024-08-21 09:00:00+00:00,114.65058791978431,114.65058791978431,-24.650587919784314,-24.650587919784314,48.68948484523685,-3.049593414136325
2024-08-21 09:15:00+00:00,112.40573951317297,112.40573951317297,-22.405739513172975,-22.405739513172975,51.856643699383824,-3.046959226106992
2024-08-21 09:30:00+00:00,110.06316033519082,110.06316033519082,-20.06316033519081,-20.06316033519081,54.88810247952375,-3.0443242281107814
2024-08-21 09:45:00+00:00,107.63338301269695,107.63338301269695,-17.63338301269696,-17.63338301269696,57.79504151804633,-3.0416884206279065
2024-08-21 10:00:00+00:00,105.12603449230842,105.12603449230842,-15.126034492308424,-15.126034492308424,60.589037834212604,-3.03905180386937
2024-08-21 10:15:00+00:00,102.54989104463343,102.54989104463343,-12.54989104463342,-12.54989104463342,63.28179846421466,-3.0364143780898303
2024-08-21 10:30:00+00:00,99.91294902718911,99.91294902718911,-9.912949027189114,-9.912949027189114,65.88498620694878,-3.0337761438204325
2024-08-21 10:45:00+00:00,97.22250317097374,97.22250317097374,-7.222503170973737,-7.222503170973737,68.41012122423393,-3.0311371013667667
2024-08-21 11:00:00+00:00,94.48522961961672,94.48522961961672,-4.48522961961671,-4.48522961961671,70.86854093405537,-3.0284972508161445
2024-08-21 11:15:00+00:00,91.70726968777974,91.70726968777974,-1.7072696877797473,-1.7072696877797473,73.27140680165087,-3.025856592794298
2024-08-21 11:30:00+00:00,88.54928736775733,88.89431153463583,1.4507126322426709,1.105688465364172,75.62974934303213,-3.0232151275267825
2024-08-21 11:45:00+00:00,85.86457491425725,86.05167135347853,4.135425085742749,3.948328646521477,77.95454259038377,-3.0205728552246
2024-08-21 12:00:00+00:00,83.06089235711656,83.18437321290067,6.939107642883448,6.8156267870993315,80.2568047832849,-3.017929776433448
2024-08-21 12:15:00+00:00,80.20649241050067,80.29722720039273,9.793507589499324,9.70277279960727,82.54772412743716,-3.0152858913643286
2024-08-21 12:30:00+00:00,77.32384721442912,77.39490952209174,12.67615278557088,12.605090477908261,84.83880767146223,-3.0126412002864527
2024-08-21 12:45:00+00:00,74.4240463078511,74.48204529411909,15.575953692148897,15.51795470588091,87.14205592634391,-3.009995703709137
2024-08-21 13:00:00+00:00,71.51459319190903,71.56329521959346,18.485406808090964,18.436704780406547,89.4701674388034,-3.007349401821557
2024-08-21 13:15:00+00:00,68.60170916986934,68.6434514613703,21.39829083013067,21.356548538629692,91.83677630556127,-3.004702294943854
2024-08-21 13:30:00+00:00,65.69121732961585,65.72754525839633,24.308782670384154,24.27245474160366,94.2567297132668,-3.002054383556242
2024-08-21 13:45:00+00:00,62.78898291384711,62.82096971073776,27.211017086152893,27.179030289262244,96.7464137956722,-2.999405667913379
2024-08-21 14:00:00+00:00,59.901204959541914,59.929625839795946,30.09879504045809,30.070374160204054,99.32413377821615,-2.996756148211716
2024-08-21 14:15:00+00:00,57.03466449764399,57.06009789667906,32.96533550235601,32.93990210332094,102.01055653824676,-2.994105825004226
2024-08-21 14:30:00+00:00,54.19697593058797,54.21986559231337,35.80302406941203,35.78013440768663,104.82922099693809,-2.991454698581947
2024-08-21 14:45:00+00:00,51.396871426198956,51.41756624413117,38.603128573801044,38.58243375586883,107.80711126823712,-2.9888027690030867
2024-08-21 15:00:00+00:00,48.644537389948304,48.663318010077944,41.355462610051696,41.336681989922056,110.97527514887929,-2.986150037017069
2024-08-21 15:15:00+00:00,45.95201908605746,45.969116335789074,44.04798091394254,44.030883664210926,114.36944169319054,-2.9834965027184808
2024-08-21 15:30:00+00:00,43.333709498394,43.34931762461438,46.666290501606,46.65068237538562,118.0305352363228,-2.980842166340153
2024-08-21 15:45:00+00:00,40.806927481892,40.821214026573706,49.193072518108,49.178785973426294,122.00489681803373,-2.9781870285005425
2024-08-21 16:00:00+00:00,38.39257294146636,38.405686414345176,51.60742705853364,51.594313585654824,126.3438815269983,-2.9755310893669957
2024-08-21 16:15:00+00:00,36.115813992765574,36.12789009236078,53.884186007234426,53.87210990763922,131.10228802695002,-2.9728743491868954
2024-08-21 16:30:00+00:00,34.00669204269702,34.01785890179366,55.99330795730298,55.98214109820634,136.33482686185602,-2.9702168084986624
2024-08-21 16:45:00+00:00,32.10042537104605,32.11080808864973,57.89957462895395,57.88919191135027,142.08963634962538,-2.9675584675132995
2024-08-21 17:00:00+00:00,30.437053543364613,30.446778066527287,59.56294645663539,59.55322193347271,148.39797090710977,-2.9648993264709134
2024-08-21 17:15:00+00:00,29.059935199148086,29.069131414509528,60.940064800851914,60.93086858549047,155.26011640962406,-2.9622393859244767
2024-08-21 17:30:00+00:00,28.01262912517359,28.021432839852167,61.98737087482641,61.97856716014783,162.62981535557014,-2.9595786460777163
2024-08-21 17:45:00+00:00,27.334048342692206,27.342601765184824,62.665951657307794,62.657398234815176,170.4027684691423,-2.9569171071780147
2024-08-21 18:00:00+00:00,27.052580523600007,27.06103101841873,62.94741947639999,62.93896898158127,178.41707778532327,-2.954254769771069
2024-08-21 18:15:00+00:00,27.180836190844857,27.189333522742444,62.81916380915514,62.810666477257556,186.47119491534232,-2.951591634096985
2024-08-21 18:30:00+00:00,27.71305046268227,27.721743299515538,62.28694953731773,62.27825670048446,194.35663673688742,-2.948927700315835
2024-08-21 18:45:00+00:00,28.626294539087944,28.63532730067228,61.373705460912056,61.36467269932772,201.893490977066,-2.9462629690315225
2024-08-21 19:00:00+00:00,29.884946096604082,29.894457085166806,60.11505390339592,60.105542914833194,208.95481930465655,-2.9435974404550507
2024-08-21 19:15:00+00:00,31.44656885772534,31.456690098334462,58.55343114227466,58.54330990166554,215.47337699462327,-2.940931114833802
2024-08-21 19:30:00+00:00,33.267284334272354,33.27814303670533,56.732715665727646,56.72185696329467,221.4336775947907,-2.9382639926625416
2024-08-21 19:45:00+00:00,35.30556325849975,35.31728454013643,54.69443674150025,54.68271545986357,226.85712071719215,-2.93559607421048
2024-08-21 20:00:00+00:00,37.52429202922056,37.53700253349171,52.47570797077944,52.46299746650829,231.78691203913016,-2.9329273596740677
2024-08-21 20:15:00+00:00,39.89149977296594,39.905331970210334,50.10850022703406,50.094668029789666,236.27623579670635,-2.930257849606278
2024-08-21 20:30:00+00:00,42.38025384634185,42.39535100550118,47.61974615365815,47.60464899449882,240.3804053720031,-2.927587544276321
2024-08-21 20:45:00+00:00,44.96813582897924,44.984657849110036,45.03186417102076,45.015342150889964,244.15233956628606,-2.9249164438369917
2024-08-21 21:00:00+00:00,47.63656764906988,47.6546981454708,42.36343235093012,42.3453018545292,247.6403603132163,-2.922244548884919
2024-08-21 21:15:00+00:00,50.37013676076494,50.39009204791501,39.62986323923506,39.60990795208499,250.887427278198,-2.9195718596383813
2024-08-21 21:30:00+00:00,53.155986065763116,53.17802702916656,36.844013934236884,36.82197297083344,253.93117247732755,-2.9168983763011056
2024-08-21 21:45:00+00:00,55.98329163905389,56.00774004642559,34.01670836094611,33.99225995357441,256.8043328759983,-2.9142240994551685
2024-08-21 22:00:00+00:00,58.84282825512433,58.870090004512264,31.15717174487567,31.12990999548774,259.53534512471094,-2.911549029289745
2024-08-21 22:15:00+00:00,61.7266087335794,61.75720821617314,28.2733912664206,28.24279178382686,262.1489711515012,-2.9088731660303893
2024-08-21 22:30:00+00:00,64.62758200966103,64.66221489582546,25.372417990338974,25.337785104174536,264.6668919406478,-2.9061965102591785
2024-08-21 22:45:00+00:00,67.53937214602655,67.57899004189649,22.460627853973453,22.421009958103514,267.1082431317796,-2.9035190621798392
2024-08-21 23:00:00+00:00,70.45603182247994,70.50198503486638,19.543968177520053,19.498014965133617,269.49008278064304,-2.9008408220106503
2024-08-21 23:15:00+00:00,73.37177322531014,73.42606659057918,16.628226774689857,16.57393340942082,271.8277946431285,-2.8981617903045844
2024-08-21 23:30:00+00:00,76.28059915256279,76.34638649634269,13.719400847437214,13.653613503657317,274.135434382714,-2.8954819672944723
2024-08-21 23:45:00+00:00,79.1756311116155,79.2582685176783,10.824368888384504,10.741731482321692,276.4260246373715,-2.8928013531985926
2024-08-22 00:00:00+00:00,82.04750922353018,82.15710864185776,7.9524907764698165,7.842891358142237,278.71180757964726,-2.890119948540814
2024-08-22 00:15:00+00:00,84.87945634416386,85.03828578618865,5.120543655836137,4.961714213811346,281.0044625497451,-2.8874377535830718
2024-08-22 00:30:00+00:00,87.62724384007038,87.8970773810593,2.3727561599296187,2.1029226189406938,283.315292333309,-2.884754768543644
2024-08-22 00:45:00+00:00,90.14068603242522,90.72857839970327,-0.14068603242521793,-0.7285783997032625,285.65538293483525,-2.8820709939609515
2024-08-22 01:00:00+00:00,93.52762288744007,93.52762288744007,-3.5276228874400744,-3.5276228874400744,288.03574014548155,-2.8793864300241694
2024-08-22 01:15:00+00:00,96.28870409607447,96.28870409607447,-6.288704096074466,-6.288704096074466,290.4674017130644,-2.876701077038888
2024-08-22 01:30:00+00:00,99.00589331764473,99.00589331764473,-9.005893317644732,-9.005893317644732,292.9615247791223,-2.8740149354707683
2024-08-22 01:45:00+00:00,101.67275797722789,101.67275797722789,-11.67275797722789,-11.67275797722789,295.52944624641816,-2.871328005581745
2024-08-22 02:00:00+00:00,104.2822769614122,104.2822769614122,-14.2822769614122,-14.2822769614122,298.1827083471141,-2.8686402876264765
2024-08-22 02:15:00+00:00,106.82675547113547,106.82675547113547,-16.826755471135467,-16.826755471135467,300.93304176157636,-2.865951782099728
2024-08-22 02:30:00+00:00,109.29774278204243,109.29774278204243,-19.29774278204243,-19.29774278204243,303.79229585652934,-2.863262489263434
2024-08-22 02:45:00+00:00,111.68595482588319,111.68595482588319,-21.68595482588319,-21.68595482588319,306.77229924425626,-2.8605724092776654
2024-08-22 03:00:00+00:00,113.98120884926071,113.98120884926071,-23.981208849260707,-23.981208849260707,309.8846342400083,-2.8578815427827067
2024-08-22 03:15:00+00:00,116.17237976334346,116.17237976334346,-26.17237976334346,-26.17237976334346,313.14030762302497,-2.8551898899459047
2024-08-22 03:30:00+00:00,118.24738796564316,118.24738796564316,-28.24738796564316,-28.24738796564316,316.5492973513075,-2.8524974509928143
2024-08-22 03:45:00+00:00,120.19323449592027,120.19323449592027,-30.193234495920265,-30.193234495920265,320.11996353664006,-2.84980422649096
2024-08-22 04:00:00+00:00,121.99610165183017,121.99610165183017,-31.99610165183017,-31.99610165183017,323.8583241285626,-2.8471102166440687
2024-08-22 04:15:00+00:00,123.64153593762188,123.64153593762188,-33.64153593762188,-33.64153593762188,327.7672117988104,-2.844415421684971
